fold_idx,repeat_idx,compound_idx,y_true,y_pred,train_r2_fold,train_rmse_fold,train_mae_fold,cv_r2_fold,cv_rmse_fold,cv_mae_fold,best_hp_json
15,3,71,17.7,18.217654155441295,0.979456789463249,0.863449219807564,0.6528607460291003,0.935057621378011,1.4108164131666527,1.0590515750556386,"{""est__alpha"": 0.07847599703514611}"
15,3,79,7.0,7.300540433351943,0.979456789463249,0.863449219807564,0.6528607460291003,0.935057621378011,1.4108164131666527,1.0590515750556386,"{""est__alpha"": 0.07847599703514611}"
15,3,82,7.9,7.1055548422789485,0.979456789463249,0.863449219807564,0.6528607460291003,0.935057621378011,1.4108164131666527,1.0590515750556386,"{""est__alpha"": 0.07847599703514611}"
15,3,84,7.7,11.60803949518082,0.979456789463249,0.863449219807564,0.6528607460291003,0.935057621378011,1.4108164131666527,1.0590515750556386,"{""est__alpha"": 0.07847599703514611}"
15,3,85,24.6,25.005454939720586,0.979456789463249,0.863449219807564,0.6528607460291003,0.935057621378011,1.4108164131666527,1.0590515750556386,"{""est__alpha"": 0.07847599703514611}"
15,3,93,19.6,17.952509923009988,0.979456789463249,0.863449219807564,0.6528607460291003,0.935057621378011,1.4108164131666527,1.0590515750556386,"{""est__alpha"": 0.07847599703514611}"
16,3,0,12.4,12.163007468025071,0.9859751565458864,0.6983726552495676,0.5288236964816441,0.919686227898388,1.7101801407420545,1.2678932712984294,"{""est__alpha"": 0.04832930238571752}"
16,3,8,14.8,15.419526020013917,0.9859751565458864,0.6983726552495676,0.5288236964816441,0.919686227898388,1.7101801407420545,1.2678932712984294,"{""est__alpha"": 0.04832930238571752}"
16,3,18,18.1,18.183172532368236,0.9859751565458864,0.6983726552495676,0.5288236964816441,0.919686227898388,1.7101801407420545,1.2678932712984294,"{""est__alpha"": 0.04832930238571752}"
16,3,19,9.3,11.558600015957897,0.9859751565458864,0.6983726552495676,0.5288236964816441,0.919686227898388,1.7101801407420545,1.2678932712984294,"{""est__alpha"": 0.04832930238571752}"
16,3,20,13.0,16.289878603368088,0.9859751565458864,0.6983726552495676,0.5288236964816441,0.919686227898388,1.7101801407420545,1.2678932712984294,"{""est__alpha"": 0.04832930238571752}"
16,3,24,22.6,21.94067741515938,0.9859751565458864,0.6983726552495676,0.5288236964816441,0.919686227898388,1.7101801407420545,1.2678932712984294,"{""est__alpha"": 0.04832930238571752}"
16,3,25,17.0,15.572702127482547,0.9859751565458864,0.6983726552495676,0.5288236964816441,0.919686227898388,1.7101801407420545,1.2678932712984294,"{""est__alpha"": 0.04832930238571752}"
16,3,26,21.8,20.49154716673365,0.9859751565458864,0.6983726552495676,0.5288236964816441,0.919686227898388,1.7101801407420545,1.2678932712984294,"{""est__alpha"": 0.04832930238571752}"
16,3,29,17.8,17.03138208795248,0.9859751565458864,0.6983726552495676,0.5288236964816441,0.919686227898388,1.7101801407420545,1.2678932712984294,"{""est__alpha"": 0.04832930238571752}"
16,3,38,13.8,12.951452423207055,0.9859751565458864,0.6983726552495676,0.5288236964816441,0.919686227898388,1.7101801407420545,1.2678932712984294,"{""est__alpha"": 0.04832930238571752}"
16,3,41,17.4,17.316713607887117,0.9859751565458864,0.6983726552495676,0.5288236964816441,0.919686227898388,1.7101801407420545,1.2678932712984294,"{""est__alpha"": 0.04832930238571752}"
16,3,47,25.1,28.407500837046825,0.9859751565458864,0.6983726552495676,0.5288236964816441,0.919686227898388,1.7101801407420545,1.2678932712984294,"{""est__alpha"": 0.04832930238571752}"
16,3,48,5.2,5.254040897343241,0.9859751565458864,0.6983726552495676,0.5288236964816441,0.919686227898388,1.7101801407420545,1.2678932712984294,"{""est__alpha"": 0.04832930238571752}"
16,3,50,10.3,12.875741254900305,0.9859751565458864,0.6983726552495676,0.5288236964816441,0.919686227898388,1.7101801407420545,1.2678932712984294,"{""est__alpha"": 0.04832930238571752}"
16,3,61,19.5,18.59245843446634,0.9859751565458864,0.6983726552495676,0.5288236964816441,0.919686227898388,1.7101801407420545,1.2678932712984294,"{""est__alpha"": 0.04832930238571752}"
16,3,68,4.2,3.550386062409581,0.9859751565458864,0.6983726552495676,0.5288236964816441,0.919686227898388,1.7101801407420545,1.2678932712984294,"{""est__alpha"": 0.04832930238571752}"
16,3,69,6.6,5.2180655884234195,0.9859751565458864,0.6983726552495676,0.5288236964816441,0.919686227898388,1.7101801407420545,1.2678932712984294,"{""est__alpha"": 0.04832930238571752}"
16,3,74,19.5,15.899542689302928,0.9859751565458864,0.6983726552495676,0.5288236964816441,0.919686227898388,1.7101801407420545,1.2678932712984294,"{""est__alpha"": 0.04832930238571752}"
16,3,90,23.4,23.42944706472122,0.9859751565458864,0.6983726552495676,0.5288236964816441,0.919686227898388,1.7101801407420545,1.2678932712984294,"{""est__alpha"": 0.04832930238571752}"
17,3,1,19.1,18.624569584657095,0.9861806674077656,0.6932476563969285,0.5344827290193054,0.8193460583408898,2.573237738867297,1.6575637535859697,"{""est__alpha"": 0.04832930238571752}"
17,3,3,12.4,12.743285437070238,0.9861806674077656,0.6932476563969285,0.5344827290193054,0.8193460583408898,2.573237738867297,1.6575637535859697,"{""est__alpha"": 0.04832930238571752}"
17,3,10,9.8,10.763856935273834,0.9861806674077656,0.6932476563969285,0.5344827290193054,0.8193460583408898,2.573237738867297,1.6575637535859697,"{""est__alpha"": 0.04832930238571752}"
17,3,14,19.1,18.630375246310503,0.9861806674077656,0.6932476563969285,0.5344827290193054,0.8193460583408898,2.573237738867297,1.6575637535859697,"{""est__alpha"": 0.04832930238571752}"
17,3,15,22.6,18.897322466355703,0.9861806674077656,0.6932476563969285,0.5344827290193054,0.8193460583408898,2.573237738867297,1.6575637535859697,"{""est__alpha"": 0.04832930238571752}"
17,3,22,23.4,22.897762212316614,0.9861806674077656,0.6932476563969285,0.5344827290193054,0.8193460583408898,2.573237738867297,1.6575637535859697,"{""est__alpha"": 0.04832930238571752}"
17,3,27,16.5,16.00356852920458,0.9861806674077656,0.6932476563969285,0.5344827290193054,0.8193460583408898,2.573237738867297,1.6575637535859697,"{""est__alpha"": 0.04832930238571752}"
17,3,28,11.4,13.111905050912494,0.9861806674077656,0.6932476563969285,0.5344827290193054,0.8193460583408898,2.573237738867297,1.6575637535859697,"{""est__alpha"": 0.04832930238571752}"
17,3,34,11.9,13.580972182613763,0.9861806674077656,0.6932476563969285,0.5344827290193054,0.8193460583408898,2.573237738867297,1.6575637535859697,"{""est__alpha"": 0.04832930238571752}"
17,3,35,15.0,15.149064126052815,0.9861806674077656,0.6932476563969285,0.5344827290193054,0.8193460583408898,2.573237738867297,1.6575637535859697,"{""est__alpha"": 0.04832930238571752}"
17,3,37,19.3,18.343324448090527,0.9861806674077656,0.6932476563969285,0.5344827290193054,0.8193460583408898,2.573237738867297,1.6575637535859697,"{""est__alpha"": 0.04832930238571752}"
17,3,51,12.3,14.024174801660887,0.9861806674077656,0.6932476563969285,0.5344827290193054,0.8193460583408898,2.573237738867297,1.6575637535859697,"{""est__alpha"": 0.04832930238571752}"
17,3,52,9.9,10.478758051897263,0.9861806674077656,0.6932476563969285,0.5344827290193054,0.8193460583408898,2.573237738867297,1.6575637535859697,"{""est__alpha"": 0.04832930238571752}"
17,3,55,16.0,17.47084517673764,0.9861806674077656,0.6932476563969285,0.5344827290193054,0.8193460583408898,2.573237738867297,1.6575637535859697,"{""est__alpha"": 0.04832930238571752}"
17,3,60,2.7,3.1525002458935223,0.9861806674077656,0.6932476563969285,0.5344827290193054,0.8193460583408898,2.573237738867297,1.6575637535859697,"{""est__alpha"": 0.04832930238571752}"
17,3,72,25.6,23.74873977533658,0.9861806674077656,0.6932476563969285,0.5344827290193054,0.8193460583408898,2.573237738867297,1.6575637535859697,"{""est__alpha"": 0.04832930238571752}"
17,3,75,8.8,15.153071274489875,0.9861806674077656,0.6932476563969285,0.5344827290193054,0.8193460583408898,2.573237738867297,1.6575637535859697,"{""est__alpha"": 0.04832930238571752}"
17,3,76,25.1,17.759983142297227,0.9861806674077656,0.6932476563969285,0.5344827290193054,0.8193460583408898,2.573237738867297,1.6575637535859697,"{""est__alpha"": 0.04832930238571752}"
17,3,91,20.8,20.52907655990008,0.9861806674077656,0.6932476563969285,0.5344827290193054,0.8193460583408898,2.573237738867297,1.6575637535859697,"{""est__alpha"": 0.04832930238571752}"
18,3,5,15.9,16.489127732309168,0.9866613618701016,0.6785214507153043,0.5296712949141962,0.9827686270734025,0.8058887335153699,0.5892112658420225,"{""est__alpha"": 0.04832930238571752}"
18,3,7,16.9,17.00526038729579,0.9866613618701016,0.6785214507153043,0.5296712949141962,0.9827686270734025,0.8058887335153699,0.5892112658420225,"{""est__alpha"": 0.04832930238571752}"
18,3,9,25.2,25.35618177901666,0.9866613618701016,0.6785214507153043,0.5296712949141962,0.9827686270734025,0.8058887335153699,0.5892112658420225,"{""est__alpha"": 0.04832930238571752}"
18,3,12,17.6,16.470169837746806,0.9866613618701016,0.6785214507153043,0.5296712949141962,0.9827686270734025,0.8058887335153699,0.5892112658420225,"{""est__alpha"": 0.04832930238571752}"
18,3,13,21.3,21.10495990299282,0.9866613618701016,0.6785214507153043,0.5296712949141962,0.9827686270734025,0.8058887335153699,0.5892112658420225,"{""est__alpha"": 0.04832930238571752}"
18,3,21,20.2,20.15622553967218,0.9866613618701016,0.6785214507153043,0.5296712949141962,0.9827686270734025,0.8058887335153699,0.5892112658420225,"{""est__alpha"": 0.04832930238571752}"
18,3,32,14.0,14.036107166067234,0.9866613618701016,0.6785214507153043,0.5296712949141962,0.9827686270734025,0.8058887335153699,0.5892112658420225,"{""est__alpha"": 0.04832930238571752}"
18,3,39,16.8,16.64506841862729,0.9866613618701016,0.6785214507153043,0.5296712949141962,0.9827686270734025,0.8058887335153699,0.5892112658420225,"{""est__alpha"": 0.04832930238571752}"
18,3,43,13.8,14.565787779337345,0.9866613618701016,0.6785214507153043,0.5296712949141962,0.9827686270734025,0.8058887335153699,0.5892112658420225,"{""est__alpha"": 0.04832930238571752}"
18,3,53,14.3,14.220605853865724,0.9866613618701016,0.6785214507153043,0.5296712949141962,0.9827686270734025,0.8058887335153699,0.5892112658420225,"{""est__alpha"": 0.04832930238571752}"
18,3,57,18.8,19.98461315107744,0.9866613618701016,0.6785214507153043,0.5296712949141962,0.9827686270734025,0.8058887335153699,0.5892112658420225,"{""est__alpha"": 0.04832930238571752}"
18,3,63,5.9,6.141920737714978,0.9866613618701016,0.6785214507153043,0.5296712949141962,0.9827686270734025,0.8058887335153699,0.5892112658420225,"{""est__alpha"": 0.04832930238571752}"
18,3,65,23.5,22.16006577215833,0.9866613618701016,0.6785214507153043,0.5296712949141962,0.9827686270734025,0.8058887335153699,0.5892112658420225,"{""est__alpha"": 0.04832930238571752}"
18,3,70,5.1,5.812412270668531,0.9866613618701016,0.6785214507153043,0.5296712949141962,0.9827686270734025,0.8058887335153699,0.5892112658420225,"{""est__alpha"": 0.04832930238571752}"
18,3,78,7.4,8.89084778833681,0.9866613618701016,0.6785214507153043,0.5296712949141962,0.9827686270734025,0.8058887335153699,0.5892112658420225,"{""est__alpha"": 0.04832930238571752}"
18,3,80,5.3,5.492755743679897,0.9866613618701016,0.6785214507153043,0.5296712949141962,0.9827686270734025,0.8058887335153699,0.5892112658420225,"{""est__alpha"": 0.04832930238571752}"
18,3,86,12.6,14.467134995921047,0.9866613618701016,0.6785214507153043,0.5296712949141962,0.9827686270734025,0.8058887335153699,0.5892112658420225,"{""est__alpha"": 0.04832930238571752}"
18,3,87,22.2,21.52384133493109,0.9866613618701016,0.6785214507153043,0.5296712949141962,0.9827686270734025,0.8058887335153699,0.5892112658420225,"{""est__alpha"": 0.04832930238571752}"
18,3,92,22.9,22.66619882043223,0.9866613618701016,0.6785214507153043,0.5296712949141962,0.9827686270734025,0.8058887335153699,0.5892112658420225,"{""est__alpha"": 0.04832930238571752}"
19,3,4,14.3,14.8781299546049,0.9956176460925226,0.3938178207552175,0.2948235272151048,0.9159877332288141,1.6836878140844025,1.2410205390089677,"{""est__alpha"": 0.018329807108324356}"
19,3,6,15.2,15.523013641321786,0.9956176460925226,0.3938178207552175,0.2948235272151048,0.9159877332288141,1.6836878140844025,1.2410205390089677,"{""est__alpha"": 0.018329807108324356}"
19,3,17,25.0,26.254816308870346,0.9956176460925226,0.3938178207552175,0.2948235272151048,0.9159877332288141,1.6836878140844025,1.2410205390089677,"{""est__alpha"": 0.018329807108324356}"
19,3,31,20.0,21.111522388689423,0.9956176460925226,0.3938178207552175,0.2948235272151048,0.9159877332288141,1.6836878140844025,1.2410205390089677,"{""est__alpha"": 0.018329807108324356}"
19,3,33,21.1,19.988975031344815,0.9956176460925226,0.3938178207552175,0.2948235272151048,0.9159877332288141,1.6836878140844025,1.2410205390089677,"{""est__alpha"": 0.018329807108324356}"
19,3,40,22.8,21.9594474884354,0.9956176460925226,0.3938178207552175,0.2948235272151048,0.9159877332288141,1.6836878140844025,1.2410205390089677,"{""est__alpha"": 0.018329807108324356}"
19,3,42,15.5,15.831742187342892,0.9956176460925226,0.3938178207552175,0.2948235272151048,0.9159877332288141,1.6836878140844025,1.2410205390089677,"{""est__alpha"": 0.018329807108324356}"
19,3,44,14.5,14.124973002086461,0.9956176460925226,0.3938178207552175,0.2948235272151048,0.9159877332288141,1.6836878140844025,1.2410205390089677,"{""est__alpha"": 0.018329807108324356}"
19,3,59,18.4,15.115308053207425,0.9956176460925226,0.3938178207552175,0.2948235272151048,0.9159877332288141,1.6836878140844025,1.2410205390089677,"{""est__alpha"": 0.018329807108324356}"
19,3,64,17.6,15.628568681861875,0.9956176460925226,0.3938178207552175,0.2948235272151048,0.9159877332288141,1.6836878140844025,1.2410205390089677,"{""est__alpha"": 0.018329807108324356}"
19,3,66,5.8,7.5668165446847695,0.9956176460925226,0.3938178207552175,0.2948235272151048,0.9159877332288141,1.6836878140844025,1.2410205390089677,"{""est__alpha"": 0.018329807108324356}"
19,3,67,4.2,2.0215967183483112,0.9956176460925226,0.3938178207552175,0.2948235272151048,0.9159877332288141,1.6836878140844025,1.2410205390089677,"{""est__alpha"": 0.018329807108324356}"
19,3,73,13.8,14.455194131387822,0.9956176460925226,0.3938178207552175,0.2948235272151048,0.9159877332288141,1.6836878140844025,1.2410205390089677,"{""est__alpha"": 0.018329807108324356}"
19,3,77,21.1,20.94167455530106,0.9956176460925226,0.3938178207552175,0.2948235272151048,0.9159877332288141,1.6836878140844025,1.2410205390089677,"{""est__alpha"": 0.018329807108324356}"
19,3,81,22.5,17.90974793941495,0.9956176460925226,0.3938178207552175,0.2948235272151048,0.9159877332288141,1.6836878140844025,1.2410205390089677,"{""est__alpha"": 0.018329807108324356}"
19,3,83,10.7,11.814658739322104,0.9956176460925226,0.3938178207552175,0.2948235272151048,0.9159877332288141,1.6836878140844025,1.2410205390089677,"{""est__alpha"": 0.018329807108324356}"
19,3,88,9.9,10.111753037373507,0.9956176460925226,0.3938178207552175,0.2948235272151048,0.9159877332288141,1.6836878140844025,1.2410205390089677,"{""est__alpha"": 0.018329807108324356}"
19,3,89,22.7,22.21898576143583,0.9956176460925226,0.3938178207552175,0.2948235272151048,0.9159877332288141,1.6836878140844025,1.2410205390089677,"{""est__alpha"": 0.018329807108324356}"
20,4,4,14.3,15.562733295586575,0.9763538332028664,0.9051994050766692,0.6757321087939988,0.9266601020467901,1.6484007203897184,1.2683128041807543,"{""est__alpha"": 0.07847599703514611}"
20,4,17,25.0,26.448506679104682,0.9763538332028664,0.9051994050766692,0.6757321087939988,0.9266601020467901,1.6484007203897184,1.2683128041807543,"{""est__alpha"": 0.07847599703514611}"
20,4,21,20.2,19.450582428667893,0.9763538332028664,0.9051994050766692,0.6757321087939988,0.9266601020467901,1.6484007203897184,1.2683128041807543,"{""est__alpha"": 0.07847599703514611}"
20,4,22,23.4,23.801666581930654,0.9763538332028664,0.9051994050766692,0.6757321087939988,0.9266601020467901,1.6484007203897184,1.2683128041807543,"{""est__alpha"": 0.07847599703514611}"
20,4,33,21.1,19.564750452831362,0.9763538332028664,0.9051994050766692,0.6757321087939988,0.9266601020467901,1.6484007203897184,1.2683128041807543,"{""est__alpha"": 0.07847599703514611}"
20,4,35,15.0,15.161195913728578,0.9763538332028664,0.9051994050766692,0.6757321087939988,0.9266601020467901,1.6484007203897184,1.2683128041807543,"{""est__alpha"": 0.07847599703514611}"
20,4,41,17.4,17.1073630759968,0.9763538332028664,0.9051994050766692,0.6757321087939988,0.9266601020467901,1.6484007203897184,1.2683128041807543,"{""est__alpha"": 0.07847599703514611}"
20,4,45,16.0,15.464534375831763,0.9763538332028664,0.9051994050766692,0.6757321087939988,0.9266601020467901,1.6484007203897184,1.2683128041807543,"{""est__alpha"": 0.07847599703514611}"
20,4,53,14.3,14.398810147620678,0.9763538332028664,0.9051994050766692,0.6757321087939988,0.9266601020467901,1.6484007203897184,1.2683128041807543,"{""est__alpha"": 0.07847599703514611}"
20,4,64,17.6,15.437640428815373,0.9763538332028664,0.9051994050766692,0.6757321087939988,0.9266601020467901,1.6484007203897184,1.2683128041807543,"{""est__alpha"": 0.07847599703514611}"
20,4,65,23.5,21.640840916820952,0.9763538332028664,0.9051994050766692,0.6757321087939988,0.9266601020467901,1.6484007203897184,1.2683128041807543,"{""est__alpha"": 0.07847599703514611}"
20,4,68,4.2,3.934226808241897,0.9763538332028664,0.9051994050766692,0.6757321087939988,0.9266601020467901,1.6484007203897184,1.2683128041807543,"{""est__alpha"": 0.07847599703514611}"
20,4,74,19.5,15.85006974146149,0.9763538332028664,0.9051994050766692,0.6757321087939988,0.9266601020467901,1.6484007203897184,1.2683128041807543,"{""est__alpha"": 0.07847599703514611}"
20,4,78,7.4,8.840920581316272,0.9763538332028664,0.9051994050766692,0.6757321087939988,0.9266601020467901,1.6484007203897184,1.2683128041807543,"{""est__alpha"": 0.07847599703514611}"
20,4,80,5.3,5.190498565479713,0.9763538332028664,0.9051994050766692,0.6757321087939988,0.9266601020467901,1.6484007203897184,1.2683128041807543,"{""est__alpha"": 0.07847599703514611}"
20,4,83,10.7,12.534713113382438,0.9763538332028664,0.9051994050766692,0.6757321087939988,0.9266601020467901,1.6484007203897184,1.2683128041807543,"{""est__alpha"": 0.07847599703514611}"
20,4,84,7.7,11.247392279716047,0.9763538332028664,0.9051994050766692,0.6757321087939988,0.9266601020467901,1.6484007203897184,1.2683128041807543,"{""est__alpha"": 0.07847599703514611}"
20,4,86,12.6,14.720440737874856,0.9763538332028664,0.9051994050766692,0.6757321087939988,0.9266601020467901,1.6484007203897184,1.2683128041807543,"{""est__alpha"": 0.07847599703514611}"
20,4,93,19.6,18.977929256679204,0.9763538332028664,0.9051994050766692,0.6757321087939988,0.9266601020467901,1.6484007203897184,1.2683128041807543,"{""est__alpha"": 0.07847599703514611}"
21,4,2,16.1,16.59512605676265,0.9980846007727644,0.2644024709414035,0.2008495377510812,0.8755552521422079,1.9227499419715557,1.4874296624407994,"{""est__alpha"": 0.011288378916846888}"
21,4,3,12.4,13.041099020141498,0.9980846007727644,0.2644024709414035,0.2008495377510812,0.8755552521422079,1.9227499419715557,1.4874296624407994,"{""est__alpha"": 0.011288378916846888}"
21,4,10,9.8,9.79206878197006,0.9980846007727644,0.2644024709414035,0.2008495377510812,0.8755552521422079,1.9227499419715557,1.4874296624407994,"{""est__alpha"": 0.011288378916846888}"
21,4,12,17.6,16.64517701645555,0.9980846007727644,0.2644024709414035,0.2008495377510812,0.8755552521422079,1.9227499419715557,1.4874296624407994,"{""est__alpha"": 0.011288378916846888}"
21,4,20,13.0,15.921336150200842,0.9980846007727644,0.2644024709414035,0.2008495377510812,0.8755552521422079,1.9227499419715557,1.4874296624407994,"{""est__alpha"": 0.011288378916846888}"
21,4,23,19.8,17.164258919477053,0.9980846007727644,0.2644024709414035,0.2008495377510812,0.8755552521422079,1.9227499419715557,1.4874296624407994,"{""est__alpha"": 0.011288378916846888}"
21,4,26,21.8,20.852215190223745,0.9980846007727644,0.2644024709414035,0.2008495377510812,0.8755552521422079,1.9227499419715557,1.4874296624407994,"{""est__alpha"": 0.011288378916846888}"
21,4,32,14.0,11.687427365831724,0.9980846007727644,0.2644024709414035,0.2008495377510812,0.8755552521422079,1.9227499419715557,1.4874296624407994,"{""est__alpha"": 0.011288378916846888}"
21,4,39,16.8,15.127994928235559,0.9980846007727644,0.2644024709414035,0.2008495377510812,0.8755552521422079,1.9227499419715557,1.4874296624407994,"{""est__alpha"": 0.011288378916846888}"
21,4,40,22.8,22.221449963507155,0.9980846007727644,0.2644024709414035,0.2008495377510812,0.8755552521422079,1.9227499419715557,1.4874296624407994,"{""est__alpha"": 0.011288378916846888}"
21,4,43,13.8,14.77588693708793,0.9980846007727644,0.2644024709414035,0.2008495377510812,0.8755552521422079,1.9227499419715557,1.4874296624407994,"{""est__alpha"": 0.011288378916846888}"
21,4,46,8.8,10.309435350912782,0.9980846007727644,0.2644024709414035,0.2008495377510812,0.8755552521422079,1.9227499419715557,1.4874296624407994,"{""est__alpha"": 0.011288378916846888}"
21,4,57,18.8,20.16337802770961,0.9980846007727644,0.2644024709414035,0.2008495377510812,0.8755552521422079,1.9227499419715557,1.4874296624407994,"{""est__alpha"": 0.011288378916846888}"
21,4,59,18.4,14.27770720520739,0.9980846007727644,0.2644024709414035,0.2008495377510812,0.8755552521422079,1.9227499419715557,1.4874296624407994,"{""est__alpha"": 0.011288378916846888}"
21,4,66,5.8,9.169969646018156,0.9980846007727644,0.2644024709414035,0.2008495377510812,0.8755552521422079,1.9227499419715557,1.4874296624407994,"{""est__alpha"": 0.011288378916846888}"
21,4,72,25.6,22.408385114415474,0.9980846007727644,0.2644024709414035,0.2008495377510812,0.8755552521422079,1.9227499419715557,1.4874296624407994,"{""est__alpha"": 0.011288378916846888}"
21,4,77,21.1,21.066365227893762,0.9980846007727644,0.2644024709414035,0.2008495377510812,0.8755552521422079,1.9227499419715557,1.4874296624407994,"{""est__alpha"": 0.011288378916846888}"
21,4,82,7.9,7.794223660483726,0.9980846007727644,0.2644024709414035,0.2008495377510812,0.8755552521422079,1.9227499419715557,1.4874296624407994,"{""est__alpha"": 0.011288378916846888}"
21,4,89,22.7,22.277794228757084,0.9980846007727644,0.2644024709414035,0.2008495377510812,0.8755552521422079,1.9227499419715557,1.4874296624407994,"{""est__alpha"": 0.011288378916846888}"
22,4,6,15.2,15.491451749160358,0.9960944266893201,0.3669110470231229,0.29291416741600107,0.879167340023354,2.1241922625757375,1.3087856868055603,"{""est__alpha"": 0.018329807108324356}"
22,4,24,22.6,22.825664010099075,0.9960944266893201,0.3669110470231229,0.29291416741600107,0.879167340023354,2.1241922625757375,1.3087856868055603,"{""est__alpha"": 0.018329807108324356}"
22,4,27,16.5,16.302190304167866,0.9960944266893201,0.3669110470231229,0.29291416741600107,0.879167340023354,2.1241922625757375,1.3087856868055603,"{""est__alpha"": 0.018329807108324356}"
22,4,30,11.4,9.893361824845606,0.9960944266893201,0.3669110470231229,0.29291416741600107,0.879167340023354,2.1241922625757375,1.3087856868055603,"{""est__alpha"": 0.018329807108324356}"
22,4,37,19.3,18.848485801881225,0.9960944266893201,0.3669110470231229,0.29291416741600107,0.879167340023354,2.1241922625757375,1.3087856868055603,"{""est__alpha"": 0.018329807108324356}"
22,4,38,13.8,12.930866645856376,0.9960944266893201,0.3669110470231229,0.29291416741600107,0.879167340023354,2.1241922625757375,1.3087856868055603,"{""est__alpha"": 0.018329807108324356}"
22,4,44,14.5,13.721851545208185,0.9960944266893201,0.3669110470231229,0.29291416741600107,0.879167340023354,2.1241922625757375,1.3087856868055603,"{""est__alpha"": 0.018329807108324356}"
22,4,48,5.2,5.412860102884306,0.9960944266893201,0.3669110470231229,0.29291416741600107,0.879167340023354,2.1241922625757375,1.3087856868055603,"{""est__alpha"": 0.018329807108324356}"
22,4,50,10.3,11.66044468114929,0.9960944266893201,0.3669110470231229,0.29291416741600107,0.879167340023354,2.1241922625757375,1.3087856868055603,"{""est__alpha"": 0.018329807108324356}"
22,4,51,12.3,14.36261076374222,0.9960944266893201,0.3669110470231229,0.29291416741600107,0.879167340023354,2.1241922625757375,1.3087856868055603,"{""est__alpha"": 0.018329807108324356}"
22,4,54,25.2,27.411201327303562,0.9960944266893201,0.3669110470231229,0.29291416741600107,0.879167340023354,2.1241922625757375,1.3087856868055603,"{""est__alpha"": 0.018329807108324356}"
22,4,56,18.7,19.214403333145512,0.9960944266893201,0.3669110470231229,0.29291416741600107,0.879167340023354,2.1241922625757375,1.3087856868055603,"{""est__alpha"": 0.018329807108324356}"
22,4,61,19.5,19.380078042486076,0.9960944266893201,0.3669110470231229,0.29291416741600107,0.879167340023354,2.1241922625757375,1.3087856868055603,"{""est__alpha"": 0.018329807108324356}"
22,4,63,5.9,5.284375304052357,0.9960944266893201,0.3669110470231229,0.29291416741600107,0.879167340023354,2.1241922625757375,1.3087856868055603,"{""est__alpha"": 0.018329807108324356}"
22,4,70,5.1,5.981079142514403,0.9960944266893201,0.3669110470231229,0.29291416741600107,0.879167340023354,2.1241922625757375,1.3087856868055603,"{""est__alpha"": 0.018329807108324356}"
22,4,71,17.7,17.810177294443942,0.9960944266893201,0.3669110470231229,0.29291416741600107,0.879167340023354,2.1241922625757375,1.3087856868055603,"{""est__alpha"": 0.018329807108324356}"
22,4,75,8.8,15.435622511996234,0.9960944266893201,0.3669110470231229,0.29291416741600107,0.879167340023354,2.1241922625757375,1.3087856868055603,"{""est__alpha"": 0.018329807108324356}"
22,4,81,22.5,17.55735145022306,0.9960944266893201,0.3669110470231229,0.29291416741600107,0.879167340023354,2.1241922625757375,1.3087856868055603,"{""est__alpha"": 0.018329807108324356}"
22,4,90,23.4,24.27997405158749,0.9960944266893201,0.3669110470231229,0.29291416741600107,0.879167340023354,2.1241922625757375,1.3087856868055603,"{""est__alpha"": 0.018329807108324356}"
23,4,1,19.1,18.146888489474225,0.9990578018752607,0.18144194577648337,0.12301199376071438,0.8615422071480938,2.232701532171997,1.3528562437565275,"{""est__alpha"": 0.004281332398719396}"
23,4,11,13.5,11.99259144605752,0.9990578018752607,0.18144194577648337,0.12301199376071438,0.8615422071480938,2.232701532171997,1.3528562437565275,"{""est__alpha"": 0.004281332398719396}"
23,4,13,21.3,21.127043014259723,0.9990578018752607,0.18144194577648337,0.12301199376071438,0.8615422071480938,2.232701532171997,1.3528562437565275,"{""est__alpha"": 0.004281332398719396}"
23,4,14,19.1,18.756557317599764,0.9990578018752607,0.18144194577648337,0.12301199376071438,0.8615422071480938,2.232701532171997,1.3528562437565275,"{""est__alpha"": 0.004281332398719396}"
23,4,15,22.6,19.364902131343534,0.9990578018752607,0.18144194577648337,0.12301199376071438,0.8615422071480938,2.232701532171997,1.3528562437565275,"{""est__alpha"": 0.004281332398719396}"
23,4,16,16.8,16.979798473613684,0.9990578018752607,0.18144194577648337,0.12301199376071438,0.8615422071480938,2.232701532171997,1.3528562437565275,"{""est__alpha"": 0.004281332398719396}"
23,4,25,17.0,14.754284702468272,0.9990578018752607,0.18144194577648337,0.12301199376071438,0.8615422071480938,2.232701532171997,1.3528562437565275,"{""est__alpha"": 0.004281332398719396}"
23,4,28,11.4,12.154374843164103,0.9990578018752607,0.18144194577648337,0.12301199376071438,0.8615422071480938,2.232701532171997,1.3528562437565275,"{""est__alpha"": 0.004281332398719396}"
23,4,34,11.9,13.472288428730007,0.9990578018752607,0.18144194577648337,0.12301199376071438,0.8615422071480938,2.232701532171997,1.3528562437565275,"{""est__alpha"": 0.004281332398719396}"
23,4,42,15.5,14.99029848574455,0.9990578018752607,0.18144194577648337,0.12301199376071438,0.8615422071480938,2.232701532171997,1.3528562437565275,"{""est__alpha"": 0.004281332398719396}"
