fold_idx,repeat_idx,compound_idx,y_true,y_pred,train_r2_fold,train_rmse_fold,train_mae_fold,cv_r2_fold,cv_rmse_fold,cv_mae_fold,best_hp_json
47,9,91,20.8,19.745418203048395,0.974830731653372,0.9347959338649606,0.7321321190236592,0.8385096787315702,2.440765800081494,1.6187190317579983,"{""est__alpha"": 4.714866363457395}"
48,9,8,14.8,15.306403873205712,0.9599721706941756,1.208909580364373,0.9093952526781144,0.8622052819367942,2.0263926890340693,1.2646296597856466,"{""est__alpha"": 14.563484775012444}"
48,9,13,21.3,21.00515793461581,0.9599721706941756,1.208909580364373,0.9093952526781144,0.8622052819367942,2.0263926890340693,1.2646296597856466,"{""est__alpha"": 14.563484775012444}"
48,9,14,19.1,17.95980070993511,0.9599721706941756,1.208909580364373,0.9093952526781144,0.8622052819367942,2.0263926890340693,1.2646296597856466,"{""est__alpha"": 14.563484775012444}"
48,9,20,13.0,15.069515557560369,0.9599721706941756,1.208909580364373,0.9093952526781144,0.8622052819367942,2.0263926890340693,1.2646296597856466,"{""est__alpha"": 14.563484775012444}"
48,9,23,19.8,17.65079701142888,0.9599721706941756,1.208909580364373,0.9093952526781144,0.8622052819367942,2.0263926890340693,1.2646296597856466,"{""est__alpha"": 14.563484775012444}"
48,9,35,15.0,15.329607829307033,0.9599721706941756,1.208909580364373,0.9093952526781144,0.8622052819367942,2.0263926890340693,1.2646296597856466,"{""est__alpha"": 14.563484775012444}"
48,9,39,16.8,16.858691767266595,0.9599721706941756,1.208909580364373,0.9093952526781144,0.8622052819367942,2.0263926890340693,1.2646296597856466,"{""est__alpha"": 14.563484775012444}"
48,9,40,22.8,22.033031843052022,0.9599721706941756,1.208909580364373,0.9093952526781144,0.8622052819367942,2.0263926890340693,1.2646296597856466,"{""est__alpha"": 14.563484775012444}"
48,9,43,13.8,14.389679599772824,0.9599721706941756,1.208909580364373,0.9093952526781144,0.8622052819367942,2.0263926890340693,1.2646296597856466,"{""est__alpha"": 14.563484775012444}"
48,9,45,16.0,15.53881945264226,0.9599721706941756,1.208909580364373,0.9093952526781144,0.8622052819367942,2.0263926890340693,1.2646296597856466,"{""est__alpha"": 14.563484775012444}"
48,9,46,8.8,6.889917036458071,0.9599721706941756,1.208909580364373,0.9093952526781144,0.8622052819367942,2.0263926890340693,1.2646296597856466,"{""est__alpha"": 14.563484775012444}"
48,9,53,14.3,14.40794712432998,0.9599721706941756,1.208909580364373,0.9093952526781144,0.8622052819367942,2.0263926890340693,1.2646296597856466,"{""est__alpha"": 14.563484775012444}"
48,9,58,12.5,12.757702717229474,0.9599721706941756,1.208909580364373,0.9093952526781144,0.8622052819367942,2.0263926890340693,1.2646296597856466,"{""est__alpha"": 14.563484775012444}"
48,9,65,23.5,20.92402587537691,0.9599721706941756,1.208909580364373,0.9093952526781144,0.8622052819367942,2.0263926890340693,1.2646296597856466,"{""est__alpha"": 14.563484775012444}"
48,9,69,6.6,7.294227047905366,0.9599721706941756,1.208909580364373,0.9093952526781144,0.8622052819367942,2.0263926890340693,1.2646296597856466,"{""est__alpha"": 14.563484775012444}"
48,9,76,25.1,17.870319565885993,0.9599721706941756,1.208909580364373,0.9093952526781144,0.8622052819367942,2.0263926890340693,1.2646296597856466,"{""est__alpha"": 14.563484775012444}"
48,9,79,7.0,7.956663256932366,0.9599721706941756,1.208909580364373,0.9093952526781144,0.8622052819367942,2.0263926890340693,1.2646296597856466,"{""est__alpha"": 14.563484775012444}"
48,9,87,22.2,20.832745177855045,0.9599721706941756,1.208909580364373,0.9093952526781144,0.8622052819367942,2.0263926890340693,1.2646296597856466,"{""est__alpha"": 14.563484775012444}"
48,9,88,9.9,9.337860630332335,0.9599721706941756,1.208909580364373,0.9093952526781144,0.8622052819367942,2.0263926890340693,1.2646296597856466,"{""est__alpha"": 14.563484775012444}"
49,9,26,21.8,20.275848346137785,0.9723027913494758,0.9947501224855047,0.7794345557167159,0.8416284422079792,2.2678849361719187,1.7508399650541135,"{""est__alpha"": 10.985411419875572}"
49,9,27,16.5,15.61426018153702,0.9723027913494758,0.9947501224855047,0.7794345557167159,0.8416284422079792,2.2678849361719187,1.7508399650541135,"{""est__alpha"": 10.985411419875572}"
49,9,29,17.8,16.805356903153804,0.9723027913494758,0.9947501224855047,0.7794345557167159,0.8416284422079792,2.2678849361719187,1.7508399650541135,"{""est__alpha"": 10.985411419875572}"
49,9,32,14.0,14.924231489944248,0.9723027913494758,0.9947501224855047,0.7794345557167159,0.8416284422079792,2.2678849361719187,1.7508399650541135,"{""est__alpha"": 10.985411419875572}"
49,9,36,24.2,21.72853784805632,0.9723027913494758,0.9947501224855047,0.7794345557167159,0.8416284422079792,2.2678849361719187,1.7508399650541135,"{""est__alpha"": 10.985411419875572}"
49,9,49,17.2,16.410500892422508,0.9723027913494758,0.9947501224855047,0.7794345557167159,0.8416284422079792,2.2678849361719187,1.7508399650541135,"{""est__alpha"": 10.985411419875572}"
49,9,55,16.0,16.647363528554962,0.9723027913494758,0.9947501224855047,0.7794345557167159,0.8416284422079792,2.2678849361719187,1.7508399650541135,"{""est__alpha"": 10.985411419875572}"
49,9,59,18.4,14.517771490884018,0.9723027913494758,0.9947501224855047,0.7794345557167159,0.8416284422079792,2.2678849361719187,1.7508399650541135,"{""est__alpha"": 10.985411419875572}"
49,9,62,12.5,12.905122502685971,0.9723027913494758,0.9947501224855047,0.7794345557167159,0.8416284422079792,2.2678849361719187,1.7508399650541135,"{""est__alpha"": 10.985411419875572}"
49,9,64,17.6,15.88038690151872,0.9723027913494758,0.9947501224855047,0.7794345557167159,0.8416284422079792,2.2678849361719187,1.7508399650541135,"{""est__alpha"": 10.985411419875572}"
49,9,67,4.2,2.224712969559606,0.9723027913494758,0.9947501224855047,0.7794345557167159,0.8416284422079792,2.2678849361719187,1.7508399650541135,"{""est__alpha"": 10.985411419875572}"
49,9,73,13.8,14.698684495077277,0.9723027913494758,0.9947501224855047,0.7794345557167159,0.8416284422079792,2.2678849361719187,1.7508399650541135,"{""est__alpha"": 10.985411419875572}"
49,9,74,19.5,15.420272528433411,0.9723027913494758,0.9947501224855047,0.7794345557167159,0.8416284422079792,2.2678849361719187,1.7508399650541135,"{""est__alpha"": 10.985411419875572}"
49,9,77,21.1,20.11833937323333,0.9723027913494758,0.9947501224855047,0.7794345557167159,0.8416284422079792,2.2678849361719187,1.7508399650541135,"{""est__alpha"": 10.985411419875572}"
49,9,80,5.3,5.645488971743786,0.9723027913494758,0.9947501224855047,0.7794345557167159,0.8416284422079792,2.2678849361719187,1.7508399650541135,"{""est__alpha"": 10.985411419875572}"
49,9,81,22.5,17.505367496517245,0.9723027913494758,0.9947501224855047,0.7794345557167159,0.8416284422079792,2.2678849361719187,1.7508399650541135,"{""est__alpha"": 10.985411419875572}"
49,9,84,7.7,11.557852717537022,0.9723027913494758,0.9947501224855047,0.7794345557167159,0.8416284422079792,2.2678849361719187,1.7508399650541135,"{""est__alpha"": 10.985411419875572}"
49,9,92,22.9,23.037730596884543,0.9723027913494758,0.9947501224855047,0.7794345557167159,0.8416284422079792,2.2678849361719187,1.7508399650541135,"{""est__alpha"": 10.985411419875572}"
